time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123365461;85;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;69;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;55;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;42;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;65;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;44;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;20;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;0;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;-2;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;9;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;18;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;8;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;2;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;9;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;34;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365461;87;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;102;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;112;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;98;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;108;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;92;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;64;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;53;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;23;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;57;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;118;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;119;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;104;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;69;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;70;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;75;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;57;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;28;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;27;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;42;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;64;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;81;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;96;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;98;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;104;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;107;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;87;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;75;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365524;61;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;44;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;40;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;40;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;56;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;22;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;-6;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;0;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;88;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;116;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;86;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;39;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;10;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;-1;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;7;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365571;29;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;72;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;50;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;16;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;1;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;-10;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;-24;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;-13;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;83;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;34;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;23;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;34;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;56;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;58;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;42;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;24;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;67;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;55;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;23;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;25;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;53;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;68;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;38;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;22;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;74;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;72;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;66;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;83;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365618;116;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;135;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;137;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;123;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;56;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;24;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;9;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365649;13;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;18;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;18;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;7;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;-3;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;1;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;8;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;58;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;77;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;81;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;82;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;81;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;69;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;52;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;51;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;71;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;77;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;80;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;75;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;67;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;34;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;11;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365727;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;66;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;66;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;48;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;44;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;57;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;28;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;69;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;72;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;100;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;112;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;42;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;48;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;26;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;-1;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;3;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;38;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;52;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;45;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;56;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;70;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;60;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;48;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;44;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;39;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;65;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;68;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;17;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;-28;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;-21;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;11;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365758;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;19;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;-2;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;17;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;52;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;82;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;16;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;28;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;60;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;88;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;96;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;86;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365836;72;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;49;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;19;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;13;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;69;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;70;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;57;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;66;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;61;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;52;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;58;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;58;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;83;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;113;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;104;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;74;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;66;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;61;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;39;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;17;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;12;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;26;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;41;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;59;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;70;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;50;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;65;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365868;68;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;51;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;17;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;-26;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;-51;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;-33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;4;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;28;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;41;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;45;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;52;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;55;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;33;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;-3;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;-7;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;10;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;50;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;53;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;43;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;40;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;27;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123365961;37;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;67;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;76;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;55;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;38;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;35;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;38;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;54;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;65;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;55;66;93;100;49582;5725;9274;14097;8168;6798;2716;4215;50
63832123366008;24;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;35;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;71;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;77;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;34;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-3;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;1;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;11;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;8;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-2;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-8;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-12;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-10;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;0;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;4;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;11;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;39;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;57;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;49;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;32;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;19;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;10;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;10;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;3;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-9;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-9;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-7;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-9;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;-1;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;16;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;22;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;18;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;20;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;24;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366008;12;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;-5;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;-11;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;-12;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;-1;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;27;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;50;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;53;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;51;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;56;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;71;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;72;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;67;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;76;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;87;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;88;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;86;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;84;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;91;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;103;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;113;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;115;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;106;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;87;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;72;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;74;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;73;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;66;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;58;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;51;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;53;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;60;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;65;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;56;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;50;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;49;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366055;61;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;68;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;58;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;55;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;54;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;53;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;57;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;57;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;49;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;58;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;55;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;16;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;-24;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366086;-25;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366165;10;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
63832123366165;35;63;94;100;8062;3843;3269;22318;9953;6602;2262;12726;50
