time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124220606;68;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;42;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-11;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-49;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-65;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-89;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-121;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-129;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-98;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-59;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-50;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-33;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220606;-5;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-1;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-26;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-55;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-52;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-40;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-50;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-68;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-69;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-54;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-27;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-13;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-17;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-7;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-14;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-81;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-115;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-106;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-98;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-67;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-17;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;9;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;1;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;8;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;52;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;89;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;83;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;48;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;17;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-6;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;0;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;41;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;56;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;29;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;18;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;45;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;59;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;58;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;75;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;85;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;80;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;71;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;71;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;74;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;70;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;72;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;81;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;73;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;26;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220668;-18;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;-3;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;89;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;165;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;145;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;122;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;148;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;182;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;177;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;120;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;55;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;32;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;43;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;72;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;102;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;144;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;187;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;202;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;166;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;131;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;149;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;225;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;284;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;250;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;135;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;34;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;-8;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;35;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;134;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;209;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;228;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;233;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220700;264;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;284;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;243;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;168;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;114;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;97;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;121;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;177;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;231;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;229;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;172;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;116;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220778;108;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;137;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;150;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;121;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;67;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;25;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-10;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-73;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-70;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-13;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-11;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;-33;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;4;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;96;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;157;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;177;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;140;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;70;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220809;16;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;18;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;69;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;112;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;73;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;10;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-25;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-36;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-12;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;2;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-41;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-97;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-73;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;10;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;34;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;0;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-37;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;-39;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;23;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;68;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;71;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;83;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;107;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;48;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;4;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;28;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;52;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220887;33;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;38;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;42;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;70;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;124;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;166;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;178;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;162;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;147;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;123;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;90;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;48;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;16;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-36;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-76;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-94;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-100;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-81;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-40;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-5;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;18;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;32;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;42;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;20;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;16;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;71;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;130;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;167;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;182;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;139;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;108;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;105;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;136;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;169;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;181;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;165;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;99;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;10;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;-33;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;26;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;98;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;112;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;77;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;33;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;34;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220918;131;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;234;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;266;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;229;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;134;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;3;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;-10;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;54;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;97;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124220981;96;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;92;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;150;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;215;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;230;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;194;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;192;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;228;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;227;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;176;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;135;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;98;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;69;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;100;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;157;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;198;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;244;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;297;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;341;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;342;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;244;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;216;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;216;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;246;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;309;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;356;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;353;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;337;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;347;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;386;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;424;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221028;421;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;348;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;291;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;295;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;312;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;324;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;336;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;343;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;379;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;403;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;314;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;245;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;260;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;241;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;205;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;187;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;154;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;146;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;192;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;234;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;209;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;155;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;121;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;87;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;28;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;-2;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;36;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;77;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;56;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;4;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;6;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;59;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;107;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;113;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;68;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;9;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221075;-20;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-35;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-56;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-90;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-117;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-113;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-100;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-99;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-113;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-137;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-204;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-260;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-244;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221106;-209;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-171;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-145;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-151;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-215;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-260;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-236;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-202;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-243;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-355;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-403;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-339;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-246;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-170;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221184;-130;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-145;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-210;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-295;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-322;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-242;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-172;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-194;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-276;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-364;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-418;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-411;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-360;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-297;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-284;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-305;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-333;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-328;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-291;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-285;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-321;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-379;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-413;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-408;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-362;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-278;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-248;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-295;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-361;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-359;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-292;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-251;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-262;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-273;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-289;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-291;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-281;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-295;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
63832124221293;-310;30;70;100;59447;64441;20476;15185;1085324;14758;5316;249611;40
