time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832118384486;70;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;72;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;73;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;68;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;73;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;88;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;107;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;101;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;88;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;90;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;108;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;108;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;91;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;70;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;55;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;36;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;11;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;6;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;5;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;-12;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;-25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;-25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;-25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;-14;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;6;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;19;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;26;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384486;92;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;120;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;131;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;118;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;100;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;89;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;99;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;108;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;105;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;90;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;68;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;56;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;66;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;74;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;60;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;37;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;48;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;57;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;66;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;59;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;41;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;22;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;24;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;26;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;42;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;58;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;72;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;73;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;72;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;87;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;107;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;106;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;88;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;72;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384564;67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;57;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;13;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-22;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-53;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-62;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-58;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-38;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-17;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;-2;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;27;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;43;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;124;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;196;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;227;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;217;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;187;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384673;194;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;215;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;177;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;135;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;122;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;140;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;134;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;90;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;38;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;65;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;43;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;21;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;11;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;5;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-4;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;0;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;18;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;32;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;42;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;0;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;7;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;41;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;36;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;6;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-11;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-5;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-50;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-21;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;-4;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;0;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;0;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;16;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;41;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;55;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;49;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;57;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;64;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384767;55;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;57;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;83;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;112;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;122;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;121;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;124;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;135;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;138;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;123;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;116;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;122;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;137;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;121;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;89;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;81;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;98;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;104;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;74;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;36;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;12;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-3;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-24;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-45;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-66;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-69;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-54;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-3;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;21;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;43;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;24;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;23;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;32;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;13;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-10;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-18;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;-9;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;5;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;19;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;23;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;27;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384830;42;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;64;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;72;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;73;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;80;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;85;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;80;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;36;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;27;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;37;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;32;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;48;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;42;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;65;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;105;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;104;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;84;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;87;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;101;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;106;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;105;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;103;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;102;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;104;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;103;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;98;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;77;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;45;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;20;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;4;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;3;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;10;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;2;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;-24;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384861;-39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;-33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;-27;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;-22;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;-11;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;9;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;34;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;48;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;48;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384923;35;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;22;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;22;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;74;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;100;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;104;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;102;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;118;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;152;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;183;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;195;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;180;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;146;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;116;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;106;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;100;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;92;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;87;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;93;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;97;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;90;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;90;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;87;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;69;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;34;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;17;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;8;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;6;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;2;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118384970;-2;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;10;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;26;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;6;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;3;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;12;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;36;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;58;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;51;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;35;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;50;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;68;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;67;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;56;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;60;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;85;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;116;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;123;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;115;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;123;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;134;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;140;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;164;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;164;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;136;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;117;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;112;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;108;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;114;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;113;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;82;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;52;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385017;43;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;60;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;44;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;40;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;58;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;73;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;71;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;71;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;71;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;55;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;37;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;33;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;25;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385048;7;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;-12;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;-24;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;-39;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;-30;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;5;56;56;100;6910;172204;34717;66489;678054;19606;3944;180080;36
63832118385142;33;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;27;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;4;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;-22;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;-20;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;-10;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;-2;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;18;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;43;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;77;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;103;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;97;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385142;96;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;103;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;128;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;151;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;160;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;163;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;163;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
63832118385189;152;75;61;100;20302;85388;106982;28359;105333;6412;1643;17716;36
