time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190067697;51;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;51;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;52;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;58;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;82;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;83;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;54;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;37;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;32;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;36;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;41;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;40;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;39;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;41;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;65;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;83;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067697;87;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;83;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;87;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;116;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;161;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;140;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;64;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;18;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;11;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;34;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;49;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;39;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;27;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;32;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067728;43;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;56;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;51;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;37;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;50;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;73;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;82;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;70;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;59;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;43;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;40;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;68;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;73;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;57;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;40;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;35;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;51;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;73;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067806;86;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;60;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;34;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;38;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;55;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;66;17;61;100;5721;5586;6559;2492;161048;4614;1176;111387;36
63832190067853;69;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;69;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;83;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;98;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;89;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;75;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;74;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;72;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;74;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;96;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;118;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;96;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;9;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;24;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;85;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;139;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;134;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;103;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;98;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;113;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;130;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;144;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;150;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;130;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;103;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;98;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;91;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;82;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;57;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;32;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;40;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;61;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;80;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;76;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;56;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;39;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;22;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;28;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;72;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;93;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067853;83;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;52;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;33;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;29;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;36;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;61;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;73;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;53;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;11;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;-5;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;13;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;50;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;65;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190067931;43;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;9;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;-3;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;24;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;64;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;89;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;102;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;121;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;112;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;72;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;32;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;52;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;69;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;44;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;-19;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;-45;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;-21;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;34;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;72;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;69;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;71;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;107;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;121;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;113;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;121;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;150;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;148;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;117;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;100;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;107;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;125;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;122;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;118;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;103;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;96;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;120;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;139;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;130;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;97;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;64;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;37;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;35;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;49;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;56;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;54;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;66;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;90;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;107;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068041;91;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;81;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;70;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;8;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;-36;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;-24;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;6;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;42;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;64;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;43;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;20;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;26;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;52;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;89;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;108;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;92;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;54;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;34;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;41;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;68;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;73;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;53;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;42;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;43;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;50;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;61;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;86;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;109;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;112;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;104;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;60;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;5;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;4;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;32;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;66;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;70;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;25;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;-5;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;41;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;41;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;34;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;42;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;67;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;67;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;36;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;0;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;-12;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;-2;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068103;7;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;-1;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;21;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;84;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;136;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;124;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;82;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;51;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;39;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;37;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;41;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;44;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;59;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;39;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;-10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;-27;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;1;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;44;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;73;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;64;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;44;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;50;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;27;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;60;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;83;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;85;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;50;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;12;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;18;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068134;48;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;58;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;42;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;33;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;25;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;4;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;9;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;28;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;35;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;33;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;24;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;3;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;9;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068197;41;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;59;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;59;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;48;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;55;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;91;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;118;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;108;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;67;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;35;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;35;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;57;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;69;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;45;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;16;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;1;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;8;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;38;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;66;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;57;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;22;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;40;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;75;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;105;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;118;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;87;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;56;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;66;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;86;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;92;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;70;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;60;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;74;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;40;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;-46;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068244;-104;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;-90;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;-29;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;50;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;133;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;180;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;168;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;165;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;199;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;237;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;266;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;289;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;301;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;300;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;280;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;250;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;229;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;221;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;241;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;293;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;336;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;321;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;259;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;201;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;192;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;205;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;180;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;128;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;106;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;133;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;148;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;117;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;80;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;72;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;67;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;4;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;-30;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;-10;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;18;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;20;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;-1;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;18;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;68;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;90;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;84;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068306;73;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;61;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;43;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;3;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;-29;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;-20;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;-1;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;19;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;35;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068353;26;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068400;27;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
63832190068400;42;8;63;100;59480;20918;12020;12584;44641;6544;5095;94652;36
