time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832206327156;37;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;40;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;43;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;43;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;32;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;28;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;50;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;57;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;36;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;12;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;4;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;-9;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;-2;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;24;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;37;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;38;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;36;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;49;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;71;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;82;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;81;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;70;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;72;63;81;100;8551;4166;9553;7820;16338;3607;4633;15728;41
63832206327156;80;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;58;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;26;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;37;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;40;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;48;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;68;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;12;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;98;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;124;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;112;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;85;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;101;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;133;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;148;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;140;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;117;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327156;92;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;81;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;81;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;88;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;82;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;72;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;71;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;83;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;104;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;99;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;77;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;64;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;64;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;40;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327234;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;89;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;82;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;64;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;84;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;99;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;61;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;58;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;57;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;43;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;22;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;29;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;34;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;43;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;57;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;81;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;73;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;68;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;58;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;71;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;86;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;90;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;89;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;98;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;75;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;84;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;87;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;37;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;33;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327343;33;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;21;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;22;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;34;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;19;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;21;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;68;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;61;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;66;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;25;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;81;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;58;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;34;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;68;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;71;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;72;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;69;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;68;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;28;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;40;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327453;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;84;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;96;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;80;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;66;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;17;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;16;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;33;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;61;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;84;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;104;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;88;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;40;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;28;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;24;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;18;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;0;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;9;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;38;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;61;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;81;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;66;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;48;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;51;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327515;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;17;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;23;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;71;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;77;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;83;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;93;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;92;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;80;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;73;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;36;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327531;64;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;66;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;72;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;77;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;72;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;70;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;22;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;32;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;58;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;82;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;48;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;54;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;34;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;52;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;53;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;43;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;35;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;44;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;40;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;18;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;8;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;27;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;57;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;69;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327562;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;43;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;52;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;82;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;73;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;84;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;80;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;52;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;22;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;10;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;22;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;43;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;24;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;19;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;39;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;11;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-25;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-50;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-33;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;-9;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;1;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;8;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;21;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;119;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;114;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;91;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;59;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327625;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;45;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;41;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;51;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;71;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;87;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;85;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;73;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;87;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;98;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;85;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;69;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;67;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;72;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;74;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;60;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327656;42;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;88;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;114;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;113;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;100;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;97;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;80;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;57;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327718;70;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;49;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;28;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;10;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;13;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;37;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;66;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;69;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;90;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;105;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;99;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;92;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;93;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;76;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;56;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;65;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
63832206327765;55;56;84;100;4013;11939;4849;2401;120719;1203;927;15384;41
