time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196384488;96;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;89;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;66;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;33;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;18;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;29;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;59;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;75;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;73;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;67;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384488;67;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;72;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;71;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;66;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;64;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;60;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;66;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;68;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;82;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;98;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;92;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;91;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;97;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;103;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;100;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;90;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;83;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;82;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;82;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;61;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;38;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;23;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;22;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;27;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;24;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;29;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;48;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;56;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;52;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;53;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;57;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384582;69;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;71;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;68;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;81;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;102;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;107;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;97;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;91;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;96;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;99;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;104;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;119;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;123;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;106;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;87;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;82;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;114;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;125;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;120;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;115;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;117;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;118;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;117;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;102;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;82;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;75;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;75;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;71;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;76;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;75;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;69;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;58;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;49;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;44;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;44;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;43;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;27;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;16;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;28;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;48;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;42;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;48;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;54;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;59;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;76;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;87;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;67;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;40;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;37;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384644;45;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;33;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;9;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;7;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;22;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;32;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;34;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;28;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;11;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;9;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;34;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;56;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;58;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;41;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;26;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;24;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;27;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;35;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;48;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;56;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;57;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;58;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;72;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;80;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;80;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;74;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;71;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;81;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;77;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;69;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;57;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;58;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;71;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;76;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;73;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;70;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;77;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;96;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;105;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;97;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384675;87;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;80;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;67;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;52;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;48;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;67;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;101;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384753;106;8;37;100;12972;13786;11800;5592;23048;2781;3348;34493;46
63832196384785;87;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;69;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;42;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;39;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;45;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;50;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384785;38;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;60;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;71;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;60;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;75;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;90;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;88;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;75;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;67;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;72;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;86;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;89;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;81;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;59;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;80;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;90;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;84;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;76;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;82;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;75;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;42;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;39;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;38;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;35;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;24;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;24;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;50;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;90;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;128;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384800;144;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;140;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;130;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;118;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;115;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;116;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;119;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;128;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;135;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;144;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;145;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;124;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;115;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;129;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;147;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;149;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;138;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;124;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;106;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;82;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;55;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;73;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;80;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;73;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;60;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;41;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;26;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;23;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;36;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;24;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;-3;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;-25;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384863;-22;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-8;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-8;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-20;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-26;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-26;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-28;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-35;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-27;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;-7;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;10;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;20;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;26;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;33;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;35;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;36;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;38;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;40;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384894;54;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;56;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;44;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;23;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;10;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;6;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;10;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;17;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;17;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;21;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;16;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;3;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;-5;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;-6;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196384972;1;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;12;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;28;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;50;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;60;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;68;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;65;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;51;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;44;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;61;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;86;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;100;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;106;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;114;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;98;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;67;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;51;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;50;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;53;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;55;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;41;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;18;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;0;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;1;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;10;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;32;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;44;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;44;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;53;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;65;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;51;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;39;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;29;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;35;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;49;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;75;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;101;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385003;107;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;88;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;83;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;96;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;98;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;77;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;52;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;42;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;42;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;37;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;39;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;42;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;53;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;50;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385066;49;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;68;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;66;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;61;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;64;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;59;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;67;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;77;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;85;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;92;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;96;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;88;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;70;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;54;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;70;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;71;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;70;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;76;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385113;73;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;69;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;82;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;85;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;75;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;73;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;58;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;37;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;25;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;23;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;21;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;23;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385128;27;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;36;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;38;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;32;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;19;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;12;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;18;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;26;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;37;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;43;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;53;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;53;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;57;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;61;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;59;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;52;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;49;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;65;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
63832196385175;65;7;37;100;2911;3873;2134;1355;83792;572;226;28761;46
